2024-02-15 07:44:51.599 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9177 ms
2024-02-15 07:44:51.641 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8938 ms
2024-02-15 07:44:51.666 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7351 ms
2024-02-15 07:44:51.721 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8775 ms
2024-02-15 07:44:51.751 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7635 ms
2024-02-15 07:44:51.785 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8868 ms
2024-02-15 07:44:51.826 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1216 ms
2024-02-15 07:44:51.866 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7434 ms
2024-02-15 07:44:51.893 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8056 ms
2024-02-15 07:44:51.927 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9879 ms
2024-02-15 07:44:51.953 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8513 ms
2024-02-15 07:44:51.987 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8095 ms
2024-02-15 07:44:52.023 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9025 ms
2024-02-15 07:44:52.060 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.3058 ms
2024-02-15 07:44:52.097 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7961 ms
2024-02-15 07:44:52.118 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7861 ms
2024-02-15 07:44:52.139 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8632 ms
2024-02-15 07:44:52.175 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9003 ms
2024-02-15 07:44:52.205 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8918 ms
2024-02-15 07:44:52.254 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7400 ms
2024-02-15 07:44:52.284 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7265 ms
2024-02-15 07:44:52.314 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8302 ms
2024-02-15 07:44:52.360 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8502 ms
2024-02-15 07:44:52.392 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8920 ms
2024-02-15 07:44:52.422 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7311 ms
2024-02-15 07:44:52.457 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8046 ms
2024-02-15 07:44:52.499 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7021 ms
2024-02-15 07:44:52.533 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8778 ms
2024-02-15 07:44:52.565 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8119 ms
2024-02-15 07:44:52.586 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8716 ms
2024-02-15 07:44:52.612 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8666 ms
2024-02-15 07:44:52.634 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9650 ms
2024-02-15 07:44:52.656 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8459 ms
2024-02-15 07:44:52.691 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8593 ms
2024-02-15 07:44:52.721 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8398 ms
2024-02-15 07:44:52.749 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7831 ms
2024-02-15 07:44:52.782 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8535 ms
2024-02-15 07:44:52.813 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8264 ms
2024-02-15 07:44:52.861 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8665 ms
2024-02-15 07:44:52.895 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7755 ms
2024-02-15 07:44:52.921 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7536 ms
2024-02-15 07:44:52.944 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7318 ms
2024-02-15 07:44:52.968 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8918 ms
2024-02-15 07:44:53.000 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8376 ms
2024-02-15 07:44:53.039 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9602 ms
2024-02-15 07:44:53.181 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0158 ms
2024-02-15 07:44:53.622 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9479 ms
2024-02-15 07:44:53.671 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9840 ms
2024-02-15 07:44:53.700 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9857 ms
2024-02-15 07:44:53.732 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9001 ms
2024-02-15 07:44:53.817 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0968 ms
2024-02-15 07:44:53.858 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9126 ms
2024-02-15 07:44:53.914 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8241 ms
2024-02-15 07:44:53.974 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7911 ms
2024-02-15 07:44:54.014 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7432 ms
2024-02-15 07:44:54.043 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7220 ms
2024-02-15 07:44:54.083 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 4.1598 ms
2024-02-15 07:44:54.124 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7507 ms
2024-02-15 07:44:54.155 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9016 ms
2024-02-15 07:44:54.193 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8067 ms
2024-02-15 07:44:54.241 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8463 ms
2024-02-15 07:44:54.269 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8529 ms
2024-02-15 07:44:54.303 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8001 ms
2024-02-15 07:44:54.331 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9957 ms
2024-02-15 07:44:54.454 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0578 ms
2024-02-15 07:44:54.490 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9028 ms
2024-02-15 07:44:54.547 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.9796 ms
2024-02-15 07:44:54.599 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9308 ms
2024-02-15 07:44:54.627 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9595 ms
2024-02-15 07:44:54.661 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7487 ms
2024-02-15 07:44:54.690 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7504 ms
2024-02-15 07:44:54.736 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 2.7440 ms
2024-02-15 07:44:54.761 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8909 ms
2024-02-15 07:44:54.801 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8306 ms
2024-02-15 07:44:54.830 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9342 ms
2024-02-15 07:44:54.864 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7352 ms
2024-02-15 07:44:54.961 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8304 ms
2024-02-15 07:44:54.983 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9271 ms
2024-02-15 07:44:55.020 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7287 ms
2024-02-15 07:44:55.051 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8994 ms
2024-02-15 07:44:55.087 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0679 ms
2024-02-15 07:44:55.127 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0759 ms
2024-02-15 07:44:55.165 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9349 ms
2024-02-15 07:44:55.206 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0787 ms
2024-02-15 07:44:55.246 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0663 ms
2024-02-15 07:44:55.293 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8620 ms
2024-02-15 07:44:55.341 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0526 ms
2024-02-15 07:44:55.389 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1307 ms
2024-02-15 07:44:55.438 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0433 ms
2024-02-15 07:44:55.477 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0024 ms
2024-02-15 07:44:55.512 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9172 ms
2024-02-15 07:44:55.541 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8499 ms
2024-02-15 07:44:55.572 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8311 ms
2024-02-15 07:44:55.607 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.8362 ms
2024-02-15 07:44:55.658 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1923 ms
2024-02-15 07:44:55.706 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9764 ms
2024-02-15 07:44:55.758 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8736 ms
2024-02-15 07:44:55.799 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8745 ms
2024-02-15 07:44:55.836 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8459 ms
2024-02-15 07:44:55.863 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8162 ms
2024-02-15 07:44:55.899 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7855 ms
2024-02-15 07:44:55.931 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9976 ms
2024-02-15 07:44:55.965 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8486 ms
2024-02-15 07:44:56.000 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9949 ms
2024-02-15 07:44:56.076 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0838 ms
2024-02-15 07:44:56.121 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8497 ms
2024-02-15 07:44:56.172 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9545 ms
2024-02-15 07:44:56.212 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9211 ms
2024-02-15 07:44:56.260 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0664 ms
2024-02-15 07:44:56.321 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0481 ms
2024-02-15 07:44:56.397 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1276 ms
2024-02-15 07:44:56.438 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.7655 ms
2024-02-15 07:44:56.479 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1378 ms
2024-02-15 07:44:56.513 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0422 ms
2024-02-15 07:44:56.558 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8855 ms
2024-02-15 07:44:56.608 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9509 ms
2024-02-15 07:44:56.668 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0841 ms
2024-02-15 07:44:56.716 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9854 ms
2024-02-15 07:44:56.747 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1361 ms
2024-02-15 07:44:56.795 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0631 ms
2024-02-15 07:44:56.830 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7429 ms
2024-02-15 07:44:56.869 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0039 ms
2024-02-15 07:44:56.901 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2054 ms
2024-02-15 07:44:56.937 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0856 ms
2024-02-15 07:44:56.968 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8834 ms
2024-02-15 07:44:57.014 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0242 ms
2024-02-15 07:44:57.043 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9376 ms
2024-02-15 07:44:57.077 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9958 ms
2024-02-15 07:44:57.118 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9578 ms
2024-02-15 07:44:57.148 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9221 ms
2024-02-15 07:44:57.193 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8942 ms
2024-02-15 07:44:57.218 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9093 ms
2024-02-15 07:44:57.252 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9843 ms
2024-02-15 07:44:57.288 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 3.1407 ms
2024-02-15 07:44:57.314 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8729 ms
2024-02-15 07:44:57.353 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9217 ms
2024-02-15 07:44:57.379 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7996 ms
2024-02-15 07:44:57.411 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0980 ms
2024-02-15 07:44:57.442 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.4920 ms
2024-02-15 07:44:57.465 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7362 ms
2024-02-15 07:44:57.516 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9599 ms
2024-02-15 07:44:57.563 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0874 ms
2024-02-15 07:44:57.623 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9155 ms
2024-02-15 07:44:57.656 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.3742 ms
2024-02-15 07:44:57.693 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7352 ms
2024-02-15 07:44:57.727 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9522 ms
2024-02-15 07:44:57.756 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8972 ms
2024-02-15 07:44:57.791 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0711 ms
2024-02-15 07:44:57.821 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0666 ms
2024-02-15 07:44:57.885 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8467 ms
2024-02-15 07:44:57.917 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 2.7096 ms
2024-02-15 07:44:57.971 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.3597 ms
2024-02-15 07:44:58.010 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9330 ms
2024-02-15 07:44:58.045 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9785 ms
2024-02-15 07:44:58.096 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1048 ms
2024-02-15 07:44:58.141 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0913 ms
2024-02-15 07:44:58.189 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9110 ms
2024-02-15 07:44:58.254 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9470 ms
2024-02-15 07:44:58.294 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9315 ms
2024-02-15 07:44:58.330 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0588 ms
2024-02-15 07:44:58.368 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8741 ms
2024-02-15 07:44:58.398 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8737 ms
2024-02-15 07:44:58.428 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8535 ms
2024-02-15 07:44:58.456 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0076 ms
2024-02-15 07:44:58.503 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0129 ms
2024-02-15 07:44:58.552 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0832 ms
2024-02-15 07:44:58.593 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8433 ms
2024-02-15 07:44:58.637 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9708 ms
2024-02-15 07:44:58.680 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2449 ms
2024-02-15 07:44:58.724 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8737 ms
2024-02-15 07:44:58.762 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0289 ms
2024-02-15 07:44:58.801 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9632 ms
2024-02-15 07:44:58.836 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9072 ms
2024-02-15 07:44:58.868 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7001 ms
2024-02-15 07:44:58.897 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9987 ms
2024-02-15 07:44:58.926 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2242 ms
2024-02-15 07:44:58.958 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9299 ms
2024-02-15 07:44:58.989 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9720 ms
2024-02-15 07:44:59.024 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9995 ms
2024-02-15 07:44:59.071 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2281 ms
2024-02-15 07:44:59.130 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0021 ms
2024-02-15 07:44:59.167 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.3690 ms
2024-02-15 07:44:59.224 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1294 ms
2024-02-15 07:44:59.249 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.7715 ms
2024-02-15 07:44:59.282 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1002 ms
2024-02-15 07:44:59.319 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9917 ms
2024-02-15 07:44:59.370 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8742 ms
2024-02-15 07:44:59.417 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 2.3362 ms
2024-02-15 07:44:59.459 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0926 ms
2024-02-15 07:44:59.491 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0856 ms
2024-02-15 07:44:59.523 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9528 ms
2024-02-15 07:44:59.557 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1893 ms
2024-02-15 07:44:59.605 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.7567 ms
2024-02-15 07:44:59.665 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1408 ms
2024-02-15 07:44:59.710 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.1296 ms
2024-02-15 07:44:59.752 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0865 ms
2024-02-15 07:44:59.795 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9266 ms
2024-02-15 07:44:59.840 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.3567 ms
2024-02-15 07:44:59.883 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0849 ms
2024-02-15 07:44:59.919 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0521 ms
2024-02-15 07:44:59.958 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0666 ms
2024-02-15 07:44:59.992 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9125 ms
2024-02-15 07:45:00.045 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0544 ms
2024-02-15 07:45:00.085 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0626 ms
2024-02-15 07:45:00.134 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.5840 ms
2024-02-15 07:45:00.395 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9700 ms
2024-02-15 07:45:00.445 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9777 ms
2024-02-15 07:45:00.492 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9425 ms
2024-02-15 07:45:00.529 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8026 ms
2024-02-15 07:45:00.566 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0543 ms
2024-02-15 07:45:00.598 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0913 ms
2024-02-15 07:45:00.633 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0212 ms
2024-02-15 07:45:00.676 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9457 ms
2024-02-15 07:45:00.710 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8167 ms
2024-02-15 07:45:00.778 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0557 ms
2024-02-15 07:45:00.810 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0465 ms
2024-02-15 07:45:00.852 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8793 ms
2024-02-15 07:45:00.900 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0044 ms
2024-02-15 07:45:00.933 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9791 ms
2024-02-15 07:45:00.971 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.7646 ms
2024-02-15 07:45:01.001 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9202 ms
2024-02-15 07:45:01.057 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 11.9925 ms
2024-02-15 07:45:01.102 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0468 ms
2024-02-15 07:45:01.148 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2228 ms
2024-02-15 07:45:01.184 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8926 ms
2024-02-15 07:45:01.219 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0240 ms
2024-02-15 07:45:01.254 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8759 ms
2024-02-15 07:45:01.279 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8559 ms
2024-02-15 07:45:01.314 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9256 ms
2024-02-15 07:45:01.344 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9504 ms
2024-02-15 07:45:01.383 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9859 ms
2024-02-15 07:45:01.440 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0378 ms
2024-02-15 07:45:01.474 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9164 ms
2024-02-15 07:45:01.519 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8901 ms
2024-02-15 07:45:01.544 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8867 ms
2024-02-15 07:45:01.580 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9409 ms
2024-02-15 07:45:01.612 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9611 ms
2024-02-15 07:45:01.644 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9234 ms
2024-02-15 07:45:01.679 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 2.6921 ms
2024-02-15 07:45:01.786 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 11.0295 ms
2024-02-15 07:45:01.837 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.5831 ms
2024-02-15 07:45:01.874 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0598 ms
2024-02-15 07:45:01.905 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2661 ms
2024-02-15 07:45:01.937 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0465 ms
2024-02-15 07:45:01.968 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8957 ms
2024-02-15 07:45:02.003 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9342 ms
2024-02-15 07:45:02.042 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8339 ms
2024-02-15 07:45:02.081 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9148 ms
2024-02-15 07:45:02.107 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.8979 ms
2024-02-15 07:45:02.141 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.2622 ms
2024-02-15 07:45:02.165 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 0.9388 ms
2024-02-15 07:45:02.195 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.0892 ms
2024-02-15 07:45:02.240 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.5070 ms
2024-02-15 07:45:02.277 -07:00 [INF] HTTP GET /api/Vehicles responded 200 in 1.4603 ms
